timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-27 02:40:21,341.04256441026206,0.4874696275,0.4869268624999999,0.9820043970498152,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0345121520930363,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007595526214829,7.706973750917834,7.671027409966598,14.976368265282874,0.0044071049325336,59.77422841744908,0.1958346353736086,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,144171047.45756188,16473612.6106445,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.3978303075,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:21,341.04256441026206,0.4874696275,0.4869268624999999,0.9993772543610382,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0345121520930363,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007595526214829,7.706973750917834,7.671027409966598,14.976368265282874,0.0044071049325336,59.77422841744908,0.1958346353736086,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,144171047.45756188,16473612.6106445,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.3978303075,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:26,335.8180462883843,0.487016368760002,0.4864726640000015,0.9820447864116432,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0345121520930363,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007595526214829,7.706973750917834,7.671027409966598,14.976368265282874,0.0044071049325336,59.77422841744907,0.1958346353736086,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,144171047.45756188,16473612.6106445,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.3978303075,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:26,335.8180462883843,0.487016368760002,0.4864726640000015,0.999378652052408,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0345121520930363,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007595526214829,7.706973750917834,7.671027409966598,14.976368265282874,0.0044071049325336,59.77422841744907,0.1958346353736086,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,144171047.45756188,16473612.6106445,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.3978303075,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:31,330.8125795309944,0.4866061369000011,0.4861056877,0.9820841644467428,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0345121520930363,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007595526214829,7.706973750917834,7.671027409966598,14.976368265282874,0.0044071049325336,59.77422841744907,0.1958346353736086,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,144170956.67372507,16473612.6106445,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.7133805586,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:31,330.8125795309944,0.4866061369000011,0.4861056877,0.9993800147463784,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0345121520930363,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007595526214829,7.706973750917834,7.671027409966598,14.976368265282874,0.0044071049325336,59.77422841744907,0.1958346353736086,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,144170956.67372507,16473612.6106445,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.7133805586,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:36,326.60397225954034,0.4861799380299999,0.4857917010499985,0.9993813670054694,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0340013287929871,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007290496781378,7.070888767432325,7.034942426481088,14.976368265282874,0.0039400475054205,59.77422841744907,0.1958689028677598,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,143295881.55992162,16506047.190254595,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.122340539,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:36,326.60397225954034,0.4861799380299999,0.4857917010499985,0.9821044506885904,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0340013287929871,0.2250377805818669,11.511229915269997,0.7195945629133357,0.0007290496781378,7.070888767432325,7.034942426481088,14.976368265282874,0.0039400475054205,59.77422841744907,0.1958689028677598,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166471168,135450624,100769792,812646400,84312064,165363712,28188672,12017664,306094080,300109824,35467264,71.9119934548099,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.737808573390974,0.7408791563977213,2.186527817057897,18.870449678800856,18.50152519090138,143295881.55992162,16506047.190254595,2834810.129685276,4842025.504231384,19850.749243595918,967.8005929634598,1111430.122340539,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1111423.3623188983
2024-12-27 02:40:41,323.9218965893389,0.4858975900500006,0.4854527303000008,0.9821422905061776,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0338242376742617,0.2250377805818669,11.511229915269997,0.7038079745063718,0.0007169910561562,7.114216217291915,7.078276794473323,14.976368265282874,0.0036824393229107,59.87898504621927,0.1909676058302454,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166733312,135450624,100769792,812646400,84312064,165363712,28160000,11988992,306094080,300134400,35467264,71.92815441800332,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.7360409680416953,0.7391115510484425,2.186527817057897,18.870449678800856,18.50304028120076,143743097.16254944,16483454.948784128,2834810.129685276,4842025.504231384,19532.13472171599,967.8005929634596,1137888.7987926863,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1137882.8483557296
2024-12-27 02:40:41,323.9218965893389,0.4858975900500006,0.4854527303000008,0.9993826750938248,3,1,3,3,3,3,6,3,3,3,1,65.35191506291874,58.6687499999916,53.91250000001795,88.8125000000097,0.0338242376742617,0.2250377805818669,11.511229915269997,0.7038079745063718,0.0007169910561562,7.114216217291915,7.078276794473323,14.976368265282874,0.0036824393229107,59.87898504621927,0.1909676058302454,1622081536,957.0703125,370.2421875,219.625,24.44502090213411,18.82070273329296,11.164371865083936,1166733312,135450624,100769792,812646400,84312064,165363712,28160000,11988992,306094080,300134400,35467264,71.92815441800332,6.212375257565351,50.098985899559615,8.350420185043028,5.19776978707931,10.194537594440629,1.7360409680416953,0.7391115510484425,2.186527817057897,18.870449678800856,18.50304028120076,143743097.16254944,16483454.948784128,2834810.129685276,4842025.504231384,19532.13472171599,967.8005929634596,1137888.7987926863,551930.9026111157,0.2920170871712721,3030260.013084347,5813.631726327182,1137882.8483557296
2024-12-27 02:40:46,320.7571184406706,0.4855676267300001,0.4851085398900016,0.9821792011514934,3,1,3,3,3,3,6,3,3,3,1,65.50655766875494,59.01874999999127,53.91250000001795,88.8125000000097,0.0332520393445299,0.2250377805818669,11.319332380199397,0.7025261806149264,0.0006909867408606,7.761229980499305,7.725342028289392,14.846280500035386,0.0036824393229107,57.40073882351946,0.1871233066259493,1622302720,957.28125,370.2421875,219.625,24.45040856438755,18.82070273329296,11.164371865083936,1166671872,135450624,100769792,812646400,84312064,165363712,28160000,11988992,306102272,300134400,35459072,71.91456055747722,6.211528265205645,50.09215542707097,8.349281692630091,5.197061125558613,10.193147675915874,1.7358042770217386,0.7390107809225642,2.185724745625773,18.86838185169288,18.50051758527533,143857006.80974397,16770925.302523391,2834810.129685276,4856159.61328865,17862.294627234198,927.935749290337,1140247.1531161694,569073.4860292786,0.3796466032476054,3124931.7336852346,5593.8428798962805,1140240.9864212382
2024-12-27 02:40:46,320.7571184406706,0.4855676267300001,0.4851085398900016,0.9993839510615328,3,1,3,3,3,3,6,3,3,3,1,65.50655766875494,59.01874999999127,53.91250000001795,88.8125000000097,0.0332520393445299,0.2250377805818669,11.319332380199397,0.7025261806149264,0.0006909867408606,7.761229980499305,7.725342028289392,14.846280500035386,0.0036824393229107,57.40073882351946,0.1871233066259493,1622302720,957.28125,370.2421875,219.625,24.45040856438755,18.82070273329296,11.164371865083936,1166671872,135450624,100769792,812646400,84312064,165363712,28160000,11988992,306102272,300134400,35459072,71.91456055747722,6.211528265205645,50.09215542707097,8.349281692630091,5.197061125558613,10.193147675915874,1.7358042770217386,0.7390107809225642,2.185724745625773,18.86838185169288,18.50051758527533,143857006.80974397,16770925.302523391,2834810.129685276,4856159.61328865,17862.294627234198,927.935749290337,1140247.1531161694,569073.4860292786,0.3796466032476054,3124931.7336852346,5593.8428798962805,1140240.9864212382
2024-12-27 02:40:51,314.95017819477783,0.4851939764000003,0.4847199274400005,0.982215825932836,3,1,3,3,3,3,6,3,3,3,1,65.67657456023022,59.01874999999127,54.799999999995066,88.8125000000097,0.0350082812993808,0.2250377805818669,11.602658265415378,0.6667570533256095,0.0007015606351517,7.770066887965966,7.734946547718535,14.909437134410178,0.0041894256269998,59.952867672473865,0.1951711058300089,1622343680,957.28125,370.28125,219.625,24.45040856438755,18.822688416516915,11.164371865083936,1166766080,135450624,100769792,812437504,84312064,165363712,28160000,11988992,306102272,300134400,35454976,71.91855180771562,6.211371440113108,50.07801454251666,8.349070894768733,5.196929913148859,10.19289032518683,1.7357604524338517,0.738992122803474,2.1854170874570795,18.867905473641688,18.500050494849525,145686452.84433854,16984778.778229177,2834810.129685276,4996936.19858901,17487.728742263214,967.7968199348572,1140246.7605033298,570048.3204160866,0.2800112004480179,3110130.403590165,5814.912235298079,1140240.914103407
2024-12-27 02:40:51,314.95017819477783,0.4851939764000003,0.4847199274400005,0.9993852667985184,3,1,3,3,3,3,6,3,3,3,1,65.67657456023022,59.01874999999127,54.799999999995066,88.8125000000097,0.0350082812993808,0.2250377805818669,11.602658265415378,0.6667570533256095,0.0007015606351517,7.770066887965966,7.734946547718535,14.909437134410178,0.0041894256269998,59.952867672473865,0.1951711058300089,1622343680,957.28125,370.28125,219.625,24.45040856438755,18.822688416516915,11.164371865083936,1166766080,135450624,100769792,812437504,84312064,165363712,28160000,11988992,306102272,300134400,35454976,71.91855180771562,6.211371440113108,50.07801454251666,8.349070894768733,5.196929913148859,10.19289032518683,1.7357604524338517,0.738992122803474,2.1854170874570795,18.867905473641688,18.500050494849525,145686452.84433854,16984778.778229177,2834810.129685276,4996936.19858901,17487.728742263214,967.7968199348572,1140246.7605033298,570048.3204160866,0.2800112004480179,3110130.403590165,5814.912235298079,1140240.914103407
2024-12-27 02:40:56,310.70220735299466,0.4863308652999989,0.4858828683999995,0.98210280889457,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0351991521784031,0.2245096894852273,11.5205319097428,0.6974650449112488,0.0007181948420955,7.777848551494883,7.741748700035784,15.125354510976416,0.0041894256269998,60.69014959641736,0.1952618907764726,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166766080,135450624,100769792,812625920,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.89876548818872,6.209662560040789,50.07584763837461,8.346773888220016,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,147417532.43059832,16984778.778229173,2494726.1292996006,4996936.19858901,17841.948873528523,967.7968199348572,1143089.647059938,570048.1715007226,0.2800112004480179,3110130.403590165,5787.744098992256,1143083.6703189332
2024-12-27 02:40:56,310.70220735299466,0.4863308652999989,0.4858828683999995,0.9993866604377352,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0351991521784031,0.2245096894852273,11.5205319097428,0.6974650449112488,0.0007181948420955,7.777848551494883,7.741748700035784,15.125354510976416,0.0041894256269998,60.69014959641736,0.1952618907764726,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166766080,135450624,100769792,812625920,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.89876548818872,6.209662560040789,50.07584763837461,8.346773888220016,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,147417532.43059832,16984778.778229173,2494726.1292996006,4996936.19858901,17841.948873528523,967.7968199348572,1143089.647059938,570048.1715007226,0.2800112004480179,3110130.403590165,5787.744098992256,1143083.6703189332
2024-12-27 02:41:01,308.0741050488156,0.4859753597200002,0.4855305258800029,0.999388068770776,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0350810867162306,0.2241318885904028,11.570354951657183,0.6974650449112488,0.0007120050807756,7.777707325066132,7.741775508510333,15.124500792815496,0.0041894256269998,60.63999581451887,0.195048565502186,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166323712,136179712,100769792,812625920,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.87150577123545,6.209662560040789,50.07584763837461,8.391701940235595,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148170952.5911692,17127467.340643555,2543610.1938297227,4994939.398325307,18251.251867548515,967.7968199348572,1143089.6365286494,570047.7041352175,0.2800112004480179,3101927.628395076,5787.744098992256,1143083.6597876446
2024-12-27 02:41:01,308.0741050488156,0.4859753597200002,0.4855305258800029,0.982143903921078,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0350810867162306,0.2241318885904028,11.570354951657183,0.6974650449112488,0.0007120050807756,7.777707325066132,7.741775508510333,15.124500792815496,0.0041894256269998,60.63999581451887,0.195048565502186,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166323712,136179712,100769792,812625920,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.87150577123545,6.209662560040789,50.07584763837461,8.391701940235595,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148170952.5911692,17127467.340643555,2543610.1938297227,4994939.398325307,18251.251867548515,967.7968199348572,1143089.6365286494,570047.7041352175,0.2800112004480179,3101927.628395076,5787.744098992256,1143083.6597876446
2024-12-27 02:41:06,305.54393876029604,0.4856281740600008,0.4852285603400006,0.9993894349420106,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0344029272798831,0.222596321071565,11.587904727752532,0.6959208427811077,0.0007121205572126,7.777717737038933,7.741722733747569,15.124906243564066,0.0041894256269998,60.53196570698187,0.1946144517457694,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136179712,100769792,812646400,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07710966230764,8.391701940235595,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148514101.84692687,17070856.21099779,2592494.258359845,4994939.398325307,18251.251867548515,968.7520896754362,1143089.4408979742,570047.7041352175,0.2800112004480179,3101927.628395076,5787.744098992256,1143083.649256356
2024-12-27 02:41:06,305.54393876029604,0.4856281740600008,0.4852285603400006,0.9821837686700238,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0344029272798831,0.222596321071565,11.587904727752532,0.6959208427811077,0.0007121205572126,7.777717737038933,7.741722733747569,15.124906243564066,0.0041894256269998,60.53196570698187,0.1946144517457694,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136179712,100769792,812646400,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07710966230764,8.391701940235595,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148514101.84692687,17070856.21099779,2592494.258359845,4994939.398325307,18251.251867548515,968.7520896754362,1143089.4408979742,570047.7041352175,0.2800112004480179,3101927.628395076,5787.744098992256,1143083.649256356
2024-12-27 02:41:11,305.92577776969654,0.4853366449499996,0.4848571628499978,0.9822231774806988,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
2024-12-27 02:41:11,305.92577776969654,0.4853366449499996,0.4848571628499978,0.9993907854881688,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
2024-12-27 02:41:16,305.4055528282333,0.4849685948900008,0.4844428838600014,0.9822618580948648,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
2024-12-27 02:41:16,305.4055528282333,0.4849685948900008,0.4844428838600014,0.9993921110789176,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
2024-12-27 02:41:21,304.52570140189465,0.4845366136399996,0.4838631685199975,0.9822853198747684,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
2024-12-27 02:41:21,304.52570140189465,0.4845366136399996,0.4838631685199975,0.999393400824578,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
2024-12-27 02:41:26,302.7983344546066,0.4840364889599997,0.4835708270899999,0.982308144929504,3,1,3,3,3,3,6,3,3,3,1,65.83848333696372,59.01874999999127,54.799999999995066,89.50416666667384,0.0348920570907872,0.2228203206127118,11.617909674101783,0.6959208427811077,0.0007121205572126,7.777647721341875,7.741652718050511,15.12423494900506,0.0041894256269998,60.610612306802594,0.1942132488949541,1622790144,957.28125,370.28125,220.05078125,24.45040856438755,18.822688416516915,11.186015941159884,1166270464,136355840,100769792,812658688,84312064,165363712,28160000,11988992,306106368,300134400,35454976,71.8682245090096,6.209662560040789,50.07786687666745,8.402555346059582,5.195500127464417,10.190086044791752,1.7352829079050656,0.7387888103910003,2.184815832847454,18.862966917304615,18.494960738435445,148942553.3049224,17070856.21099779,2933043.8718073275,5018024.955098748,18242.933715480423,968.7520896754362,1143089.357244887,570047.7041352175,0.2800112004480179,3123513.0405607326,5798.278513551894,1143083.670639963
